4351,8.4207,6.303199887782313,0.31373394902399987,1.8037661631936874,0.0
4352,8.2824,6.303199887782313,0.31373394902399987,1.6654661631936882,0.0
4353,8.8138,6.303199887782313,0.31373394902399987,2.196866163193688,0.0
4354,9.1834,6.303199887782313,0.31373394902399987,2.566466163193688,0.0
4355,9.311,6.303199887782313,0.31373394902399987,2.6940661631936873,0.0
4356,8.8163,6.303199887782313,0.31373394902399987,2.1993661631936874,0.0
4357,8.9846,6.303199887782313,0.31373394902399987,2.3676661631936877,0.0
4358,9.1162,6.303199887782313,0.31373394902399987,2.4992661631936866,0.0
4359,9.1465,6.303199887782313,0.31373394902399987,2.529566163193687,0.0
4360,9.3122,6.303199887782313,0.31373394902399987,2.695266163193688,0.0
4361,9.31,6.303199887782313,0.31373394902399987,2.693066163193688,0.0
4362,8.9878,6.303199887782313,0.31373394902399987,2.3708661631936874,0.0
4363,8.6292,6.303199887782313,0.31373394902399987,2.0122661631936882,0.0
4364,9.0509,6.303199887782313,0.31373394902399987,2.4339661631936877,0.0
4365,9.0322,6.303199887782313,0.31373394902399987,2.415266163193687,0.0
4366,9.0908,6.303199887782313,0.31373394902399987,2.473866163193687,0.0
4367,8.415,6.303199887782313,0.31373394902399987,1.7980661631936865,0.0
4368,7.8376,6.567449747932575,0.31373394902399987,0.956416303043425,0.0
4369,7.7144,6.567449747932575,0.31373394902399987,0.8332163030434261,0.0
4370,7.6658,6.567449747932575,0.31373394902399987,0.7846163030434257,0.0
4371,7.6112,6.567449747932575,0.31373394902399987,0.730016303043425,0.0
4372,7.6214,6.567449747932575,0.31373394902399987,0.7402163030434261,0.0
4373,7.9658,6.567449747932575,0.31373394902399987,1.0846163030434246,0.0
4374,8.3801,6.567449747932575,0.31373394902399987,1.4989163030434254,0.0
4375,8.4237,6.567449747932575,0.31373394902399987,1.542516303043425,0.0
4376,8.2853,6.567449747932575,0.31373394902399987,1.4041163030434243,0.0
4377,8.8169,6.567449747932575,0.31373394902399987,1.9357163030434252,0.0
4378,9.1866,6.567449747932575,0.31373394902399987,2.305416303043425,0.0
4379,9.3142,6.567449747932575,0.31373394902399987,2.4330163030434244,0.0
4380,8.8194,6.567449747932575,0.31373394902399987,1.9382163030434247,0.0
4381,8.9877,6.567449747932575,0.31373394902399987,2.106516303043425,0.0
4382,9.1194,6.567449747932575,0.31373394902399987,2.2382163030434254,0.0
4383,9.1497,6.567449747932575,0.31373394902399987,2.268516303043424,0.0
4384,9.3155,6.567449747932575,0.31373394902399987,2.434316303043425,0.0
4385,9.3132,6.567449747932575,0.31373394902399987,2.432016303043425,0.0
4386,8.991,6.567449747932575,0.31373394902399987,2.1098163030434245,0.0
4387,8.6323,6.567449747932575,0.31373394902399987,1.7511163030434256,0.0
4388,9.0541,6.567449747932575,0.31373394902399987,2.172916303043425,0.0
4389,9.0354,6.567449747932575,0.31373394902399987,2.154216303043424,0.0
4390,9.094,6.567449747932575,0.31373394902399987,2.2128163030434242,0.0
4391,8.4179,6.567449747932575,0.31373394902399987,1.5367163030434243,0.0
4392,7.8873,6.567449747932575,0.31373394902399987,1.0061163030434246,0.0
4393,7.7633,6.567449747932575,0.31373394902399987,0.8821163030434258,0.0
4394,7.7144,6.567449747932575,0.31373394902399987,0.8332163030434261,0.0
4395,7.6595,6.567449747932575,0.31373394902399987,0.7783163030434261,0.0
4396,7.6697,6.567449747932575,0.31373394902399987,0.7885163030434237,0.0
4397,8.0163,6.567449747932575,0.31373394902399987,1.1351163030434241,0.0
4398,8.4332,6.567449747932575,0.31373394902399987,1.5520163030434242,0.0
4399,8.4771,6.567449747932575,0.31373394902399987,1.595916303043425,0.0
4400,8.3379,6.567449747932575,0.31373394902399987,1.4567163030434243,0.0
4401,8.8728,6.567449747932575,0.31373394902399987,1.9916163030434246,0.0
4402,9.2449,6.567449747932575,0.31373394902399987,2.3637163030434243,0.0
4403,9.3733,6.567449747932575,0.31373394902399987,2.4921163030434252,0.0
4404,8.8754,6.567449747932575,0.31373394902399987,1.9942163030434257,0.0
4405,9.0447,6.567449747932575,0.31373394902399987,2.1635163030434255,0.0
4406,9.1773,6.567449747932575,0.31373394902399987,2.2961163030434255,0.0
4407,9.2077,6.567449747932575,0.31373394902399987,2.3265163030434257,0.0
4408,9.3746,6.567449747932575,0.31373394902399987,2.493416303043424,0.0
4409,9.3723,6.567449747932575,0.31373394902399987,2.491116303043424,0.0
4410,9.048,6.567449747932575,0.31373394902399987,2.166816303043425,0.0
4411,8.687,6.567449747932575,0.31373394902399987,1.8058163030434242,0.0
4412,9.1115,6.567449747932575,0.31373394902399987,2.2303163030434243,0.0
4413,9.0927,6.567449747932575,0.31373394902399987,2.2115163030434255,0.0
4414,9.1517,6.567449747932575,0.31373394902399987,2.2705163030434248,0.0
4415,8.4713,6.567449747932575,0.31373394902399987,1.5901163030434242,0.0
4416,8.2666,6.567449747932575,0.31373394902399987,1.3854163030434252,0.0
4417,8.1366,6.567449747932575,0.31373394902399987,1.2554163030434244,0.0
4418,8.0854,6.567449747932575,0.31373394902399987,1.2042163030434248,0.0
4419,8.0278,6.567449747932575,0.31373394902399987,1.146616303043424,0.0
4420,8.0385,6.567449747932575,0.31373394902399987,1.1573163030434257,0.0
4421,8.4018,6.567449747932575,0.31373394902399987,1.5206163030434245,0.0
4422,8.8387,6.567449747932575,0.31373394902399987,1.9575163030434242,0.0
4423,8.8847,6.567449747932575,0.31373394902399987,2.0035163030434253,0.0
4424,8.7388,6.567449747932575,0.31373394902399987,1.8576163030434243,0.0
4425,9.2995,6.567449747932575,0.31373394902399987,2.418316303043425,0.0
4426,9.6894,6.567449747932575,0.31373394902399987,2.808216303043424,0.0
4427,9.824,6.567449747932575,0.31373394902399987,2.9428163030434247,0.0
4428,9.3021,6.567449747932575,0.31373394902399987,2.420916303043424,0.0
4429,9.4796,6.567449747932575,0.31373394902399987,2.5984163030434244,0.0
4430,9.6185,6.567449747932575,0.31373394902399987,2.737316303043424,0.0
4431,9.6505,6.567449747932575,0.31373394902399987,2.769316303043424,0.0
4432,9.8253,6.567449747932575,0.31373394902399987,2.944116303043425,0.0
4433,9.823,6.567449747932575,0.31373394902399987,2.9418163030434252,0.0
4434,9.483,6.567449747932575,0.31373394902399987,2.6018163030434254,0.0
4435,9.1047,6.567449747932575,0.31373394902399987,2.223516303043424,0.0
4436,9.5496,6.567449747932575,0.31373394902399987,2.6684163030434247,0.0
4437,9.5299,6.567449747932575,0.31373394902399987,2.6487163030434244,0.0
4438,9.5917,6.567449747932575,0.31373394902399987,2.7105163030434243,0.0
4439,8.8786,6.567449747932575,0.31373394902399987,1.9974163030434253,0.0
4440,8.1573,6.567449747932575,0.31373394902399987,1.2761163030434242,0.0
4441,8.0291,6.567449747932575,0.31373394902399987,1.1479163030434245,0.0
4442,7.9786,6.567449747932575,0.31373394902399987,1.097416303043425,0.0
4443,7.9217,6.567449747932575,0.31373394902399987,1.0405163030434261,0.0
4444,7.9323,6.567449747932575,0.31373394902399987,1.0511163030434245,0.0
4445,8.2908,6.567449747932575,0.31373394902399987,1.4096163030434257,0.0
4446,8.722,6.567449747932575,0.31373394902399987,1.8408163030434244,0.0
4447,8.7673,6.567449747932575,0.31373394902399987,1.8861163030434254,0.0
4448,8.6233,6.567449747932575,0.31373394902399987,1.7421163030434252,0.0
4449,9.1766,6.567449747932575,0.31373394902399987,2.2954163030434254,0.0
4450,9.5614,6.567449747932575,0.31373394902399987,2.6802163030434256,0.0
4451,9.6942,6.567449747932575,0.31373394902399987,2.813016303043425,0.0
4452,9.1792,6.567449747932575,0.31373394902399987,2.2980163030434246,0.0
4453,9.3544,6.567449747932575,0.31373394902399987,2.473216303043425,0.0
4454,9.4915,6.567449747932575,0.31373394902399987,2.610316303043425,0.0
4455,9.523,6.567449747932575,0.31373394902399987,2.6418163030434245,0.0
4456,9.6955,6.567449747932575,0.31373394902399987,2.814316303043424,0.0
4457,9.6932,6.567449747932575,0.31373394902399987,2.812016303043424,0.0
4458,9.3578,6.567449747932575,0.31373394902399987,2.476616303043424,0.0
4459,8.9844,6.567449747932575,0.31373394902399987,2.1032163030434257,0.0
4460,9.4234,6.567449747932575,0.31373394902399987,2.5422163030434257,0.0
4461,9.404,6.567449747932575,0.31373394902399987,2.5228163030434247,0.0
4462,9.465,6.567449747932575,0.31373394902399987,2.5838163030434247,0.0
4463,8.7613,6.567449747932575,0.31373394902399987,1.8801163030434251,0.0
4464,8.6591,6.567449747932575,0.31373394902399987,1.7779163030434253,0.0
4465,8.523,6.567449747932575,0.31373394902399987,1.6418163030434245,0.0
4466,8.4693,6.567449747932575,0.31373394902399987,1.5881163030434253,0.0
4467,8.409,6.567449747932575,0.31373394902399987,1.5278163030434255,0.0
4468,8.4202,6.567449747932575,0.31373394902399987,1.5390163030434243,0.0
4469,8.8007,6.567449747932575,0.31373394902399987,1.9195163030434257,0.0
4470,9.2585,6.567449747932575,0.31373394902399987,2.3773163030434246,0.0
4471,9.3066,6.567449747932575,0.31373394902399987,2.4254163030434244,0.0
4472,9.1538,6.567449747932575,0.31373394902399987,2.272616303043425,0.0
4473,9.7411,6.567449747932575,0.31373394902399987,2.8599163030434243,0.0
4474,10.1495,6.567449747932575,0.31373394902399987,3.2683163030434246,0.0
4475,10.2905,6.567449747932575,0.31373394902399987,3.4093163030434246,0.0
4476,9.7438,6.567449747932575,0.31373394902399987,2.862616303043425,0.0
4477,9.9298,6.567449747932575,0.31373394902399987,3.048616303043425,0.0
4478,10.0753,6.567449747932575,0.31373394902399987,3.194116303043425,0.0
4479,10.1087,6.567449747932575,0.31373394902399987,3.2275163030434255,0.0
4480,10.2919,6.567449747932575,0.31373394902399987,3.410716303043425,0.0
4481,10.2894,6.567449747932575,0.31373394902399987,3.4082163030434254,0.0
4482,9.9334,6.567449747932575,0.31373394902399987,3.0522163030434255,0.0
4483,9.5371,6.567449747932575,0.31373394902399987,2.6559163030434254,0.0
4484,10.0031,6.567449747932575,0.31373394902399987,3.1219163030434247,0.0
4485,9.9825,6.567449747932575,0.31373394902399987,3.1013163030434248,0.0
4486,10.0472,6.567449747932575,0.31373394902399987,3.166016303043425,0.0
4487,9.3002,6.567449747932575,0.31373394902399987,2.419016303043425,0.0
4488,7.8749,6.567449747932575,0.31373394902399987,0.9937163030434251,0.0
4489,7.7511,6.567449747932575,0.31373394902399987,0.8699163030434258,0.0
4490,7.7023,6.567449747932575,0.31373394902399987,0.8211163030434259,0.0
4491,7.6475,6.567449747932575,0.31373394902399987,0.7663163030434257,0.0
4492,7.6577,6.567449747932575,0.31373394902399987,0.776516303043425,0.0
4493,8.0037,6.567449747932575,0.31373394902399987,1.122516303043425,0.0
4494,8.42,6.567449747932575,0.31373394902399987,1.5388163030434248,0.0
4495,8.4638,6.567449747932575,0.31373394902399987,1.5826163030434257,0.0
4496,8.3248,6.567449747932575,0.31373394902399987,1.4436163030434246,0.0
4497,8.8589,6.567449747932575,0.31373394902399987,1.977716303043425,0.0
4498,9.2304,6.567449747932575,0.31373394902399987,2.3492163030434243,0.0
4499,9.3586,6.567449747932575,0.31373394902399987,2.477416303043424,0.0
4500,8.8614,6.567449747932575,0.31373394902399987,1.9802163030434246,0.0
4501,9.0305,6.567449747932575,0.31373394902399987,2.149316303043425,0.0
4502,9.1628,6.567449747932575,0.31373394902399987,2.2816163030434256,0.0
4503,9.1933,6.567449747932575,0.31373394902399987,2.3121163030434255,0.0
4504,9.3598,6.567449747932575,0.31373394902399987,2.4786163030434247,0.0
4505,9.3576,6.567449747932575,0.31373394902399987,2.4764163030434245,0.0
4506,9.0338,6.567449747932575,0.31373394902399987,2.152616303043424,0.0
4507,8.6734,6.567449747932575,0.31373394902399987,1.7922163030434257,0.0
4508,9.0972,6.567449747932575,0.31373394902399987,2.2160163030434257,0.0
4509,9.0784,6.567449747932575,0.31373394902399987,2.197216303043425,0.0
4510,9.1373,6.567449747932575,0.31373394902399987,2.2561163030434246,0.0
4511,8.458,6.567449747932575,0.31373394902399987,1.576816303043425,0.0
4512,7.8987,6.567449747932575,0.31373394902399987,1.0175163030434247,0.0
4513,7.7745,6.567449747932575,0.31373394902399987,0.8933163030434246,0.0
4514,7.7256,6.567449747932575,0.31373394902399987,0.8444163030434249,0.0
4515,7.6706,6.567449747932575,0.31373394902399987,0.7894163030434251,0.0
4516,7.6808,6.567449747932575,0.31373394902399987,0.7996163030434245,0.0
4517,8.0279,6.567449747932575,0.31373394902399987,1.1467163030434255,0.0
4518,8.4454,6.567449747932575,0.31373394902399987,1.5642163030434242,0.0
4519,8.4893,6.567449747932575,0.31373394902399987,1.608116303043425,0.0
4520,8.3499,6.567449747932575,0.31373394902399987,1.4687163030434247,0.0
4521,8.8856,6.567449747932575,0.31373394902399987,2.004416303043425,0.0
4522,9.2583,6.567449747932575,0.31373394902399987,2.377116303043425,0.0
4523,9.3868,6.567449747932575,0.31373394902399987,2.505616303043424,0.0
4524,8.8882,6.567449747932575,0.31373394902399987,2.0070163030434243,0.0
4525,9.0578,6.567449747932575,0.31373394902399987,2.176616303043425,0.0
4526,9.1905,6.567449747932575,0.31373394902399987,2.309316303043425,0.0
4527,9.221,6.567449747932575,0.31373394902399987,2.339816303043425,0.0
4528,9.3881,6.567449747932575,0.31373394902399987,2.5069163030434245,0.0
4529,9.3858,6.567449747932575,0.31373394902399987,2.5046163030434245,0.0
4530,9.061,6.567449747932575,0.31373394902399987,2.1798163030434248,0.0
4531,8.6996,6.567449747932575,0.31373394902399987,1.818416303043425,0.0
4532,9.1246,6.567449747932575,0.31373394902399987,2.243416303043424,0.0
4533,9.1058,6.567449747932575,0.31373394902399987,2.224616303043425,0.0
4534,9.1649,6.567449747932575,0.31373394902399987,2.283716303043424,0.0
4535,8.4835,6.567449747932575,0.31373394902399987,1.6023163030434242,0.0
4536,7.7963,6.364266298046117,0.31373394902399987,1.1182997529298815,0.0
4537,7.6738,6.364266298046117,0.31373394902399987,0.9957997529298828,0.0
4538,7.6254,6.364266298046117,0.31373394902399987,0.9473997529298819,0.0
4539,7.5712,6.364266298046117,0.31373394902399987,0.8931997529298839,0.0
4540,7.5812,6.364266298046117,0.31373394902399987,0.9031997529298819,0.0
4541,7.9239,6.364266298046117,0.31373394902399987,1.2458997529298825,0.0
4542,8.336,6.364266298046117,0.31373394902399987,1.657999752929883,0.0
4543,8.3793,6.364266298046117,0.31373394902399987,1.7012997529298834,0.0
4544,8.2417,6.364266298046117,0.31373394902399987,1.5636997529298826,0.0
4545,8.7705,6.364266298046117,0.31373394902399987,2.092499752929883,0.0
4546,9.1383,6.364266298046117,0.31373394902399987,2.460299752929882,0.0
4547,9.2652,6.364266298046117,0.31373394902399987,2.587199752929883,0.0
4548,8.773,6.364266298046117,0.31373394902399987,2.0949997529298825,0.0
4549,8.9404,6.364266298046117,0.31373394902399987,2.262399752929883,0.0
4550,9.0714,6.364266298046117,0.31373394902399987,2.3933997529298834,0.0
4551,9.1015,6.364266298046117,0.31373394902399987,2.4234997529298825,0.0
4552,9.2664,6.364266298046117,0.31373394902399987,2.5883997529298837,0.0
4553,9.2642,6.364266298046117,0.31373394902399987,2.5861997529298835,0.0
4554,8.9436,6.364266298046117,0.31373394902399987,2.265599752929883,0.0
4555,8.5868,6.364266298046117,0.31373394902399987,1.908799752929883,0.0
4556,9.0064,6.364266298046117,0.31373394902399987,2.328399752929882,0.0
4557,8.9878,6.364266298046117,0.31373394902399987,2.309799752929883,0.0
4558,9.0461,6.364266298046117,0.31373394902399987,2.368099752929882,0.0
4559,8.3736,6.364266298046117,0.31373394902399987,1.6955997529298825,0.0
4560,7.6933,6.364266298046117,0.31373394902399987,1.0152997529298835,0.0
4561,7.5723,6.364266298046117,0.31373394902399987,0.8942997529298831,0.0
4562,7.5246,6.364266298046117,0.31373394902399987,0.8465997529298823,0.0
4563,7.4711,6.364266298046117,0.31373394902399987,0.7930997529298827,0.0
4564,7.481,6.364266298046117,0.31373394902399987,0.8029997529298827,0.0
4565,7.8191,6.364266298046117,0.31373394902399987,1.1410997529298816,0.0
4566,8.2258,6.364266298046117,0.31373394902399987,1.5477997529298824,0.0
4567,8.2685,6.364266298046117,0.31373394902399987,1.5904997529298823,0.0
4568,8.1328,6.364266298046117,0.31373394902399987,1.4547997529298824,0.0
4569,8.6546,6.364266298046117,0.31373394902399987,1.976599752929883,0.0
4570,9.0175,6.364266298046117,0.31373394902399987,2.339499752929883,0.0
4571,9.1427,6.364266298046117,0.31373394902399987,2.4646997529298824,0.0
4572,8.657,6.364266298046117,0.31373394902399987,1.9789997529298828,0.0
4573,8.8222,6.364266298046117,0.31373394902399987,2.1441997529298833,0.0
4574,8.9515,6.364266298046117,0.31373394902399987,2.273499752929882,0.0
4575,8.9812,6.364266298046117,0.31373394902399987,2.303199752929882,0.0
4576,9.1439,6.364266298046117,0.31373394902399987,2.465899752929883,0.0
4577,9.1417,6.364266298046117,0.31373394902399987,2.463699752929883,0.0
4578,8.8254,6.364266298046117,0.31373394902399987,2.147399752929883,0.0
4579,8.4733,6.364266298046117,0.31373394902399987,1.7952997529298829,0.0
4580,8.8873,6.364266298046117,0.31373394902399987,2.2092997529298826,0.0
4581,8.869,6.364266298046117,0.31373394902399987,2.1909997529298826,0.0
4582,8.9265,6.364266298046117,0.31373394902399987,2.2484997529298836,0.0
4583,8.2629,6.364266298046117,0.31373394902399987,1.584899752929883,0.0
4584,7.5895,6.364266298046117,0.31373394902399987,0.9114997529298838,0.0
4585,7.4702,6.364266298046117,0.31373394902399987,0.792199752929883,0.0
4586,7.4232,6.364266298046117,0.31373394902399987,0.7451997529298824,0.0
4587,7.3703,6.364266298046117,0.31373394902399987,0.6922997529298831,0.0
4588,7.3801,6.364266298046117,0.31373394902399987,0.7020997529298816,0.0
4589,7.7137,6.364266298046117,0.31373394902399987,1.0356997529298821,0.0
4590,8.1148,6.364266298046117,0.31373394902399987,1.4367997529298835,0.0
4591,8.157,6.364266298046117,0.31373394902399987,1.4789997529298828,0.0
4592,8.0231,6.364266298046117,0.31373394902399987,1.3450997529298823,0.0
4593,8.5378,6.364266298046117,0.31373394902399987,1.8597997529298835,0.0
4594,8.8959,6.364266298046117,0.31373394902399987,2.217899752929882,0.0
4595,9.0194,6.364266298046117,0.31373394902399987,2.341399752929882,0.0
4596,8.5403,6.364266298046117,0.31373394902399987,1.862299752929883,0.0
4597,8.7032,6.364266298046117,0.31373394902399987,2.0251997529298835,0.0
4598,8.8308,6.364266298046117,0.31373394902399987,2.152799752929883,0.0
